Time,07-12-2025 23:36:31.794,Watts,34.030000,Volts,246.240000,Amps,0.284390,PF,0.485900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:32.793,Watts,33.740000,Volts,246.190000,Amps,0.282940,PF,0.484500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:33.793,Watts,34.310000,Volts,246.200000,Amps,0.286660,PF,0.486100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:34.803,Watts,33.870000,Volts,246.240000,Amps,0.282190,PF,0.487400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:35.793,Watts,34.040000,Volts,246.350000,Amps,0.284950,PF,0.485000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:36.803,Watts,34.060000,Volts,246.290000,Amps,0.285140,PF,0.485000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:37.813,Watts,34.080000,Volts,246.330000,Amps,0.285850,PF,0.484000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:38.803,Watts,34.690000,Volts,246.280000,Amps,0.290500,PF,0.484900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:39.817,Watts,33.820000,Volts,246.320000,Amps,0.282300,PF,0.486400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:40.803,Watts,33.620000,Volts,246.210000,Amps,0.279450,PF,0.488600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:41.793,Watts,33.490000,Volts,246.210000,Amps,0.278800,PF,0.487800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:42.813,Watts,34.750000,Volts,246.190000,Amps,0.290510,PF,0.485800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:43.803,Watts,33.830000,Volts,246.170000,Amps,0.283830,PF,0.484200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:44.793,Watts,34.100000,Volts,246.120000,Amps,0.285090,PF,0.486000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:45.810,Watts,34.320000,Volts,246.140000,Amps,0.287350,PF,0.485200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:46.793,Watts,34.660000,Volts,246.120000,Amps,0.288260,PF,0.488500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:47.813,Watts,33.620000,Volts,246.130000,Amps,0.282150,PF,0.484100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:48.793,Watts,34.010000,Volts,246.160000,Amps,0.284750,PF,0.485200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:49.804,Watts,34.300000,Volts,246.200000,Amps,0.286470,PF,0.486400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:50.793,Watts,34.470000,Volts,246.240000,Amps,0.287600,PF,0.486800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:51.811,Watts,33.700000,Volts,246.140000,Amps,0.280880,PF,0.487400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:52.803,Watts,33.430000,Volts,246.170000,Amps,0.278700,PF,0.487200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:53.803,Watts,34.130000,Volts,246.170000,Amps,0.285100,PF,0.486300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:54.803,Watts,35.060000,Volts,246.170000,Amps,0.292150,PF,0.487500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:55.813,Watts,33.760000,Volts,246.120000,Amps,0.279560,PF,0.490600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:56.793,Watts,32.930000,Volts,246.100000,Amps,0.273210,PF,0.489800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:57.820,Watts,33.660000,Volts,246.080000,Amps,0.277940,PF,0.492100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:58.803,Watts,35.030000,Volts,246.110000,Amps,0.287580,PF,0.494900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:59.793,Watts,33.920000,Volts,246.060000,Amps,0.279700,PF,0.492800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:00.793,Watts,29.700000,Volts,246.130000,Amps,0.254230,PF,0.474700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:01.793,Watts,14.780000,Volts,246.100000,Amps,0.137830,PF,0.435600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:02.800,Watts,17.050000,Volts,246.100000,Amps,0.155940,PF,0.444400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:03.819,Watts,15.530000,Volts,246.130000,Amps,0.143560,PF,0.439400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:04.800,Watts,15.870000,Volts,246.110000,Amps,0.146140,PF,0.441400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:05.800,Watts,15.340000,Volts,246.190000,Amps,0.142440,PF,0.437400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:06.800,Watts,15.940000,Volts,246.180000,Amps,0.147390,PF,0.439400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:07.800,Watts,14.930000,Volts,246.230000,Amps,0.138820,PF,0.436800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:08.800,Watts,14.770000,Volts,246.190000,Amps,0.136860,PF,0.438300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:37:09.809,Watts,15.390000,Volts,246.190000,Amps,0.142420,PF,0.439100,Mark,2025-07-13_00-21-09_testing

