Time,07-13-2025 01:19:36.737,Watts,27.020000,Volts,245.210000,Amps,0.234140,PF,0.470600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:37.727,Watts,27.070000,Volts,245.210000,Amps,0.234290,PF,0.471200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:38.728,Watts,27.030000,Volts,245.190000,Amps,0.233070,PF,0.473000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:39.738,Watts,27.090000,Volts,245.210000,Amps,0.234710,PF,0.470700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:40.748,Watts,27.000000,Volts,245.270000,Amps,0.234230,PF,0.469900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:41.738,Watts,27.050000,Volts,245.320000,Amps,0.234790,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:42.738,Watts,27.080000,Volts,245.260000,Amps,0.235090,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:43.737,Watts,27.040000,Volts,245.280000,Amps,0.234670,PF,0.469800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:44.728,Watts,27.000000,Volts,245.240000,Amps,0.232610,PF,0.473400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:45.738,Watts,27.060000,Volts,245.240000,Amps,0.235130,PF,0.469200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:46.728,Watts,27.060000,Volts,244.730000,Amps,0.236030,PF,0.468400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:47.738,Watts,27.040000,Volts,245.220000,Amps,0.235690,PF,0.467900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:48.738,Watts,26.970000,Volts,245.190000,Amps,0.235140,PF,0.467900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:49.727,Watts,27.050000,Volts,245.220000,Amps,0.235050,PF,0.469300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:50.728,Watts,26.980000,Volts,245.270000,Amps,0.234150,PF,0.469900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:51.737,Watts,27.030000,Volts,245.220000,Amps,0.235760,PF,0.467600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:52.738,Watts,27.030000,Volts,245.150000,Amps,0.233810,PF,0.471600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:53.748,Watts,27.030000,Volts,245.220000,Amps,0.235860,PF,0.467300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:54.738,Watts,27.050000,Volts,245.250000,Amps,0.236620,PF,0.466100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:55.737,Watts,27.010000,Volts,245.240000,Amps,0.235030,PF,0.468600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:56.728,Watts,27.030000,Volts,245.300000,Amps,0.233300,PF,0.472300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:57.738,Watts,26.980000,Volts,245.280000,Amps,0.235470,PF,0.467100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:58.748,Watts,27.150000,Volts,245.230000,Amps,0.237450,PF,0.466300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:59.738,Watts,27.070000,Volts,245.230000,Amps,0.236900,PF,0.465900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:00.738,Watts,27.060000,Volts,245.190000,Amps,0.236800,PF,0.466000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:01.737,Watts,27.000000,Volts,245.190000,Amps,0.236200,PF,0.466200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:02.728,Watts,27.200000,Volts,245.140000,Amps,0.236710,PF,0.468800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:03.738,Watts,26.990000,Volts,245.200000,Amps,0.236210,PF,0.466000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:04.728,Watts,26.830000,Volts,245.150000,Amps,0.235590,PF,0.464600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:05.738,Watts,7.610000,Volts,245.230000,Amps,0.090980,PF,0.341000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:06.748,Watts,6.050000,Volts,245.240000,Amps,0.067930,PF,0.362900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:07.727,Watts,6.190000,Volts,245.210000,Amps,0.069160,PF,0.365100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:08.738,Watts,6.320000,Volts,245.200000,Amps,0.073060,PF,0.352600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:09.738,Watts,6.010000,Volts,245.180000,Amps,0.067790,PF,0.361400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:10.738,Watts,6.170000,Volts,245.240000,Amps,0.068880,PF,0.365100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:11.738,Watts,5.950000,Volts,245.300000,Amps,0.067200,PF,0.361200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:12.728,Watts,5.880000,Volts,245.260000,Amps,0.066690,PF,0.359600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:20:13.737,Watts,5.830000,Volts,245.320000,Amps,0.065980,PF,0.360300,Mark,2025-07-13_02-04-14_testing

